entry,at,order
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:34:57.513Z,168167369751306
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:34:57.513Z,168167369751305
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2528) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1958) | #7 ""Liam @ xVYMpQLihS"" (3514)",2023-04-16T19:34:57.513Z,168167369751301
"-- starting hand #132 (id: rszpfxsx4rrb)  (No Limit Texas Hold'em) (dealer: ""Trey @ US8Ie6IxFI"") --",2023-04-16T19:34:57.513Z,168167369751300
"-- ending hand #131 --",2023-04-16T19:34:54.586Z,168167369458602
"""Trey @ US8Ie6IxFI"" collected 345 from pot",2023-04-16T19:34:54.586Z,168167369458601
"Uncalled bet of 225 returned to ""Trey @ US8Ie6IxFI""",2023-04-16T19:34:54.586Z,168167369458600
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:34:53.736Z,168167369373600
"""Trey @ US8Ie6IxFI"" raises to 375",2023-04-16T19:34:52.767Z,168167369276700
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:34:44.009Z,168167368400900
"""Kevin Wu @ 3QF1bOhh9m"" posts a big blind of 150",2023-04-16T19:34:42.165Z,168167368216509
"""Trey @ US8Ie6IxFI"" posts a small blind of 75",2023-04-16T19:34:42.165Z,168167368216508
"""Liam @ xVYMpQLihS"" posts an ante of 15",2023-04-16T19:34:42.165Z,168167368216507
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:34:42.165Z,168167368216506
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:34:42.165Z,168167368216505
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2348) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (2123) | #7 ""Liam @ xVYMpQLihS"" (3529)",2023-04-16T19:34:42.165Z,168167368216501
"-- starting hand #131 (id: dz1qsefppkaq)  (No Limit Texas Hold'em) (dealer: ""Liam @ xVYMpQLihS"") --",2023-04-16T19:34:42.165Z,168167368216500
"-- ending hand #130 --",2023-04-16T19:34:36.096Z,168167367609601
"""Trey @ US8Ie6IxFI"" collected 2348 from pot with Two Pair, A's & 4's (combination: A♦, A♥, 4♠, 4♦, Q♥)",2023-04-16T19:34:36.096Z,168167367609600
"River: 2♦, 4♠, 4♦, 3♥ [Q♥]",2023-04-16T19:34:32.088Z,168167367208800
"Turn: 2♦, 4♠, 4♦ [3♥]",2023-04-16T19:34:28.007Z,168167366800700
"Flop:  [2♦, 4♠, 4♦]",2023-04-16T19:34:23.951Z,168167366395100
"""Kevin Wu @ 3QF1bOhh9m"" shows a J♦, Q♣.",2023-04-16T19:34:19.873Z,168167365987301
"""Trey @ US8Ie6IxFI"" shows a A♦, A♥.",2023-04-16T19:34:19.873Z,168167365987300
"""Kevin Wu @ 3QF1bOhh9m"" calls 1114",2023-04-16T19:34:18.999Z,168167365899900
"""Trey @ US8Ie6IxFI"" raises to 1114 and go all in",2023-04-16T19:34:15.021Z,168167365502100
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:34:12.138Z,168167365213800
"""Kevin Wu @ 3QF1bOhh9m"" raises to 300",2023-04-16T19:34:10.274Z,168167365027400
"""Trey @ US8Ie6IxFI"" posts a big blind of 150",2023-04-16T19:34:03.564Z,168167364356409
"""Liam @ xVYMpQLihS"" posts a small blind of 75",2023-04-16T19:34:03.564Z,168167364356408
"""Liam @ xVYMpQLihS"" posts an ante of 15",2023-04-16T19:34:03.564Z,168167364356407
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:34:03.564Z,168167364356406
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:34:03.564Z,168167364356405
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (1129) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (3252) | #7 ""Liam @ xVYMpQLihS"" (3619)",2023-04-16T19:34:03.564Z,168167364356401
"-- starting hand #130 (id: shekvswue36d)  (No Limit Texas Hold'em) (dealer: ""Kevin Wu @ 3QF1bOhh9m"") --",2023-04-16T19:34:03.564Z,168167364356400
"-- ending hand #129 --",2023-04-16T19:34:00.660Z,168167364066002
"""Liam @ xVYMpQLihS"" collected 195 from pot",2023-04-16T19:34:00.660Z,168167364066001
"Uncalled bet of 75 returned to ""Liam @ xVYMpQLihS""",2023-04-16T19:34:00.660Z,168167364066000
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:33:59.826Z,168167363982600
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:33:57.984Z,168167363798400
"""Liam @ xVYMpQLihS"" posts a big blind of 150",2023-04-16T19:33:57.159Z,168167363715909
"""Kevin Wu @ 3QF1bOhh9m"" posts a small blind of 75",2023-04-16T19:33:57.159Z,168167363715908
"""Liam @ xVYMpQLihS"" posts an ante of 15",2023-04-16T19:33:57.159Z,168167363715907
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:33:57.159Z,168167363715906
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:33:57.159Z,168167363715905
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (1144) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (3342) | #7 ""Liam @ xVYMpQLihS"" (3514)",2023-04-16T19:33:57.159Z,168167363715901
"-- starting hand #129 (id: szapzczju4az)  (No Limit Texas Hold'em) (dealer: ""Trey @ US8Ie6IxFI"") --",2023-04-16T19:33:57.159Z,168167363715900
"-- ending hand #128 --",2023-04-16T19:33:54.255Z,168167363425502
"""Trey @ US8Ie6IxFI"" collected 345 from pot",2023-04-16T19:33:54.255Z,168167363425501
"Uncalled bet of 799 returned to ""Trey @ US8Ie6IxFI""",2023-04-16T19:33:54.255Z,168167363425500
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:33:53.451Z,168167363345100
"""Trey @ US8Ie6IxFI"" raises to 949 and go all in",2023-04-16T19:33:51.940Z,168167363194000
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:33:47.206Z,168167362720600
"""Kevin Wu @ 3QF1bOhh9m"" posts a big blind of 150",2023-04-16T19:33:45.456Z,168167362545609
"""Trey @ US8Ie6IxFI"" posts a small blind of 75",2023-04-16T19:33:45.456Z,168167362545608
"""Liam @ xVYMpQLihS"" posts an ante of 15",2023-04-16T19:33:45.456Z,168167362545607
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:33:45.456Z,168167362545606
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:33:45.456Z,168167362545605
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (964) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (3507) | #7 ""Liam @ xVYMpQLihS"" (3529)",2023-04-16T19:33:45.456Z,168167362545601
"-- starting hand #128 (id: v3nd0pwh8e4l)  (No Limit Texas Hold'em) (dealer: ""Liam @ xVYMpQLihS"") --",2023-04-16T19:33:45.456Z,168167362545600
"-- ending hand #127 --",2023-04-16T19:33:42.543Z,168167362254302
"""Liam @ xVYMpQLihS"" collected 345 from pot",2023-04-16T19:33:42.543Z,168167362254301
"Uncalled bet of 150 returned to ""Liam @ xVYMpQLihS""",2023-04-16T19:33:42.543Z,168167362254300
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:33:41.671Z,168167362167100
"""Liam @ xVYMpQLihS"" raises to 300",2023-04-16T19:33:40.687Z,168167362068700
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:33:36.882Z,168167361688200
"""Trey @ US8Ie6IxFI"" posts a big blind of 150",2023-04-16T19:33:35.330Z,168167361533009
"""Liam @ xVYMpQLihS"" posts a small blind of 75",2023-04-16T19:33:35.330Z,168167361533008
"""Liam @ xVYMpQLihS"" posts an ante of 15",2023-04-16T19:33:35.330Z,168167361533007
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:33:35.330Z,168167361533006
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:33:35.330Z,168167361533005
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (1129) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (3522) | #7 ""Liam @ xVYMpQLihS"" (3349)",2023-04-16T19:33:35.330Z,168167361533001
"-- starting hand #127 (id: 4xcjgkw4vekf)  (No Limit Texas Hold'em) (dealer: ""Kevin Wu @ 3QF1bOhh9m"") --",2023-04-16T19:33:35.330Z,168167361533000
"-- ending hand #126 --",2023-04-16T19:33:32.420Z,168167361242002
"""Liam @ xVYMpQLihS"" collected 195 from pot",2023-04-16T19:33:32.420Z,168167361242001
"Uncalled bet of 75 returned to ""Liam @ xVYMpQLihS""",2023-04-16T19:33:32.420Z,168167361242000
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:33:31.583Z,168167361158300
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:33:28.781Z,168167360878100
"""Liam @ xVYMpQLihS"" posts a big blind of 150",2023-04-16T19:33:23.012Z,168167360301212
"""Kevin Wu @ 3QF1bOhh9m"" posts a small blind of 75",2023-04-16T19:33:23.012Z,168167360301211
"""Liam @ xVYMpQLihS"" posts an ante of 15",2023-04-16T19:33:23.012Z,168167360301210
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 15",2023-04-16T19:33:23.012Z,168167360301209
"""Trey @ US8Ie6IxFI"" posts an ante of 15",2023-04-16T19:33:23.012Z,168167360301208
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (1144) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (3612) | #7 ""Liam @ xVYMpQLihS"" (3244)",2023-04-16T19:33:23.012Z,168167360301204
"-- starting hand #126 (id: lcx2hlcgyybu)  (No Limit Texas Hold'em) (dealer: ""Trey @ US8Ie6IxFI"") --",2023-04-16T19:33:23.012Z,168167360301203
"The game's ante was changed from 12 to 15.",2023-04-16T19:33:23.012Z,168167360301202
"The game's big blind was changed from 120 to 150.",2023-04-16T19:33:23.012Z,168167360301201
"The game's small blind was changed from 60 to 75.",2023-04-16T19:33:23.012Z,168167360301200
"-- ending hand #125 --",2023-04-16T19:33:16.970Z,168167359697001
"""Kevin Wu @ 3QF1bOhh9m"" collected 3612 from pot with Full House, Q's over 6's (combination: Q♦, Q♣, Q♥, 6♦, 6♥)",2023-04-16T19:33:16.970Z,168167359697000
"River: Q♥, 9♥, 4♦, 6♦ [6♥]",2023-04-16T19:33:12.964Z,168167359296400
"Turn: Q♥, 9♥, 4♦ [6♦]",2023-04-16T19:33:08.913Z,168167358891300
"Flop:  [Q♥, 9♥, 4♦]",2023-04-16T19:33:04.903Z,168167358490300
"""Kevin Wu @ 3QF1bOhh9m"" shows a Q♦, Q♣.",2023-04-16T19:33:00.839Z,168167358083901
"""Trey @ US8Ie6IxFI"" shows a 3♥, A♥.",2023-04-16T19:33:00.839Z,168167358083900
"""Trey @ US8Ie6IxFI"" calls 1788",2023-04-16T19:33:00.019Z,168167358001900
"""Kevin Wu @ 3QF1bOhh9m"" raises to 1788 and go all in",2023-04-16T19:32:49.636Z,168167356963600
"""Trey @ US8Ie6IxFI"" calls 120",2023-04-16T19:32:46.553Z,168167356655300
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:32:44.262Z,168167356426200
"""Kevin Wu @ 3QF1bOhh9m"" posts a big blind of 120",2023-04-16T19:32:37.727Z,168167355772709
"""Trey @ US8Ie6IxFI"" posts a small blind of 60",2023-04-16T19:32:37.727Z,168167355772708
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:32:37.727Z,168167355772707
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:32:37.727Z,168167355772706
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:32:37.727Z,168167355772705
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2944) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1800) | #7 ""Liam @ xVYMpQLihS"" (3256)",2023-04-16T19:32:37.727Z,168167355772701
"-- starting hand #125 (id: atwriodktxme)  (No Limit Texas Hold'em) (dealer: ""Liam @ xVYMpQLihS"") --",2023-04-16T19:32:37.727Z,168167355772700
"-- ending hand #124 --",2023-04-16T19:32:34.755Z,168167355475502
"""Trey @ US8Ie6IxFI"" collected 156 from pot",2023-04-16T19:32:34.755Z,168167355475501
"Uncalled bet of 60 returned to ""Trey @ US8Ie6IxFI""",2023-04-16T19:32:34.755Z,168167355475500
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:32:33.878Z,168167355387800
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:32:32.861Z,168167355286100
"""Trey @ US8Ie6IxFI"" posts a big blind of 120",2023-04-16T19:32:31.519Z,168167355151909
"""Liam @ xVYMpQLihS"" posts a small blind of 60",2023-04-16T19:32:31.519Z,168167355151908
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:32:31.519Z,168167355151907
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:32:31.519Z,168167355151906
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:32:31.519Z,168167355151905
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2860) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1812) | #7 ""Liam @ xVYMpQLihS"" (3328)",2023-04-16T19:32:31.519Z,168167355151901
"-- starting hand #124 (id: x46gzohxogvm)  (No Limit Texas Hold'em) (dealer: ""Kevin Wu @ 3QF1bOhh9m"") --",2023-04-16T19:32:31.519Z,168167355151900
"-- ending hand #123 --",2023-04-16T19:32:28.579Z,168167354857902
"""Kevin Wu @ 3QF1bOhh9m"" collected 684 from pot",2023-04-16T19:32:28.579Z,168167354857901
"Uncalled bet of 1128 returned to ""Kevin Wu @ 3QF1bOhh9m""",2023-04-16T19:32:28.579Z,168167354857900
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:32:27.745Z,168167354774500
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:32:25.524Z,168167354552400
"""Kevin Wu @ 3QF1bOhh9m"" raises to 1392 and go all in",2023-04-16T19:32:23.887Z,168167354388700
"""Trey @ US8Ie6IxFI"" raises to 264",2023-04-16T19:32:21.077Z,168167354107700
"""Liam @ xVYMpQLihS"" posts a big blind of 120",2023-04-16T19:32:18.705Z,168167353870509
"""Kevin Wu @ 3QF1bOhh9m"" posts a small blind of 60",2023-04-16T19:32:18.705Z,168167353870508
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:32:18.705Z,168167353870507
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:32:18.705Z,168167353870506
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:32:18.705Z,168167353870505
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (3136) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1404) | #7 ""Liam @ xVYMpQLihS"" (3460)",2023-04-16T19:32:18.705Z,168167353870501
"-- starting hand #123 (id: xfbanq3jtnvx)  (No Limit Texas Hold'em) (dealer: ""Trey @ US8Ie6IxFI"") --",2023-04-16T19:32:18.705Z,168167353870500
"-- ending hand #122 --",2023-04-16T19:32:15.776Z,168167353577602
"""Kevin Wu @ 3QF1bOhh9m"" collected 336 from pot",2023-04-16T19:32:15.776Z,168167353577601
"Uncalled bet of 1068 returned to ""Kevin Wu @ 3QF1bOhh9m""",2023-04-16T19:32:15.776Z,168167353577600
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:32:14.951Z,168167353495100
"""Kevin Wu @ 3QF1bOhh9m"" raises to 1188 and go all in",2023-04-16T19:32:05.669Z,168167352566900
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:32:03.131Z,168167352313100
"""Liam @ xVYMpQLihS"" calls 120",2023-04-16T19:32:01.855Z,168167352185500
"""Kevin Wu @ 3QF1bOhh9m"" posts a big blind of 120",2023-04-16T19:31:59.682Z,168167351968209
"""Trey @ US8Ie6IxFI"" posts a small blind of 60",2023-04-16T19:31:59.682Z,168167351968208
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:31:59.682Z,168167351968207
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:31:59.682Z,168167351968206
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:31:59.682Z,168167351968205
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (3208) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1200) | #7 ""Liam @ xVYMpQLihS"" (3592)",2023-04-16T19:31:59.682Z,168167351968201
"-- starting hand #122 (id: sjzipiuj2oyo)  (No Limit Texas Hold'em) (dealer: ""Liam @ xVYMpQLihS"") --",2023-04-16T19:31:59.682Z,168167351968200
"""Liam @ xVYMpQLihS"" shows a 6♠, 5♥.",2023-04-16T19:31:56.699Z,168167351669900
"-- ending hand #121 --",2023-04-16T19:31:56.004Z,168167351600402
"""Trey @ US8Ie6IxFI"" collected 336 from pot",2023-04-16T19:31:56.004Z,168167351600401
"Uncalled bet of 120 returned to ""Trey @ US8Ie6IxFI""",2023-04-16T19:31:56.004Z,168167351600400
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:31:55.171Z,168167351517100
"""Trey @ US8Ie6IxFI"" bets 120",2023-04-16T19:31:50.969Z,168167351096900
"Turn: 8♠, 5♦, 5♠ [2♥]",2023-04-16T19:31:48.928Z,168167350892800
"""Kevin Wu @ 3QF1bOhh9m"" checks",2023-04-16T19:31:48.089Z,168167350808900
"""Trey @ US8Ie6IxFI"" checks",2023-04-16T19:31:45.232Z,168167350523200
"Flop:  [8♠, 5♦, 5♠]",2023-04-16T19:31:43.976Z,168167350397600
"""Trey @ US8Ie6IxFI"" checks",2023-04-16T19:31:43.120Z,168167350312000
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:31:39.960Z,168167349996000
"""Kevin Wu @ 3QF1bOhh9m"" calls 120",2023-04-16T19:31:38.352Z,168167349835200
"""Trey @ US8Ie6IxFI"" posts a big blind of 120",2023-04-16T19:31:33.362Z,168167349336209
"""Liam @ xVYMpQLihS"" posts a small blind of 60",2023-04-16T19:31:33.362Z,168167349336208
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:31:33.362Z,168167349336207
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:31:33.362Z,168167349336206
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:31:33.362Z,168167349336205
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (3004) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1332) | #7 ""Liam @ xVYMpQLihS"" (3664)",2023-04-16T19:31:33.362Z,168167349336201
"-- starting hand #121 (id: wrxerewctzui)  (No Limit Texas Hold'em) (dealer: ""Kevin Wu @ 3QF1bOhh9m"") --",2023-04-16T19:31:33.362Z,168167349336200
"-- ending hand #120 --",2023-04-16T19:31:30.456Z,168167349045602
"""Trey @ US8Ie6IxFI"" collected 624 from pot",2023-04-16T19:31:30.456Z,168167349045601
"Uncalled bet of 240 returned to ""Trey @ US8Ie6IxFI""",2023-04-16T19:31:30.456Z,168167349045600
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:31:29.570Z,168167348957000
"""Trey @ US8Ie6IxFI"" bets 240",2023-04-16T19:31:28.147Z,168167348814700
"""Liam @ xVYMpQLihS"" checks",2023-04-16T19:31:25.921Z,168167348592100
"Flop:  [K♣, 3♠, 3♣]",2023-04-16T19:31:23.156Z,168167348315600
"""Liam @ xVYMpQLihS"" calls 264",2023-04-16T19:31:22.351Z,168167348235100
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:31:14.677Z,168167347467700
"""Trey @ US8Ie6IxFI"" raises to 264",2023-04-16T19:31:11.780Z,168167347178000
"""Liam @ xVYMpQLihS"" posts a big blind of 120",2023-04-16T19:31:09.880Z,168167346988009
"""Kevin Wu @ 3QF1bOhh9m"" posts a small blind of 60",2023-04-16T19:31:09.880Z,168167346988008
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:31:09.880Z,168167346988007
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:31:09.880Z,168167346988006
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:31:09.880Z,168167346988005
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2656) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1404) | #7 ""Liam @ xVYMpQLihS"" (3940)",2023-04-16T19:31:09.880Z,168167346988001
"-- starting hand #120 (id: tbmpkshamuyg)  (No Limit Texas Hold'em) (dead button) --",2023-04-16T19:31:09.880Z,168167346988000
"-- ending hand #119 --",2023-04-16T19:31:06.943Z,168167346694302
"""Kevin Wu @ 3QF1bOhh9m"" collected 36 from pot",2023-04-16T19:31:06.943Z,168167346694301
"Uncalled bet of 120 returned to ""Kevin Wu @ 3QF1bOhh9m""",2023-04-16T19:31:06.943Z,168167346694300
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:31:06.120Z,168167346612000
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:31:05.269Z,168167346526900
"""Kevin Wu @ 3QF1bOhh9m"" posts a big blind of 120",2023-04-16T19:30:59.847Z,168167345984710
"Dead Small Blind",2023-04-16T19:30:59.847Z,168167345984709
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:30:59.847Z,168167345984708
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:30:59.847Z,168167345984707
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:30:59.847Z,168167345984706
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2668) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1380) | #7 ""Liam @ xVYMpQLihS"" (3952)",2023-04-16T19:30:59.847Z,168167345984702
"-- starting hand #119 (id: dc4rwtrpb3mi)  (No Limit Texas Hold'em) (dealer: ""Trey @ US8Ie6IxFI"") --",2023-04-16T19:30:59.847Z,168167345984701
"The player ""john @ DEW1IOhZ8L"" quits the game with a stack of 0.",2023-04-16T19:30:59.847Z,168167345984700
"-- ending hand #118 --",2023-04-16T19:30:53.785Z,168167345378501
"""Liam @ xVYMpQLihS"" collected 1206 from pot with Flush, Kh High (combination: K♥, 10♥, 8♥, 6♥, 4♥)",2023-04-16T19:30:53.785Z,168167345378500
"River: 8♥, 6♥, 4♥, K♥ [10♣]",2023-04-16T19:30:49.779Z,168167344977900
"Turn: 8♥, 6♥, 4♥ [K♥]",2023-04-16T19:30:45.668Z,168167344566800
"Flop:  [8♥, 6♥, 4♥]",2023-04-16T19:30:41.643Z,168167344164300
"""Liam @ xVYMpQLihS"" shows a 10♥, A♠.",2023-04-16T19:30:37.638Z,168167343763801
"""john @ DEW1IOhZ8L"" shows a 10♦, 10♠.",2023-04-16T19:30:37.638Z,168167343763800
"""Liam @ xVYMpQLihS"" calls 549",2023-04-16T19:30:36.818Z,168167343681800
"""john @ DEW1IOhZ8L"" raises to 549 and go all in",2023-04-16T19:30:35.384Z,168167343538400
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:30:32.578Z,168167343257800
"""Liam @ xVYMpQLihS"" raises to 480",2023-04-16T19:30:31.143Z,168167343114300
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:30:17.695Z,168167341769500
"""john @ DEW1IOhZ8L"" posts a big blind of 120",2023-04-16T19:30:14.188Z,168167341418811
"""Trey @ US8Ie6IxFI"" posts a small blind of 60",2023-04-16T19:30:14.188Z,168167341418810
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:30:14.188Z,168167341418809
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:30:14.188Z,168167341418808
"""john @ DEW1IOhZ8L"" posts an ante of 12",2023-04-16T19:30:14.188Z,168167341418807
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:30:14.188Z,168167341418806
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (2740) | #3 ""john @ DEW1IOhZ8L"" (561) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1392) | #7 ""Liam @ xVYMpQLihS"" (3307)",2023-04-16T19:30:14.188Z,168167341418801
"-- starting hand #118 (id: w6w1cysfs079)  (No Limit Texas Hold'em) (dealer: ""Liam @ xVYMpQLihS"") --",2023-04-16T19:30:14.188Z,168167341418800
"-- ending hand #117 --",2023-04-16T19:30:08.156Z,168167340815601
"""Trey @ US8Ie6IxFI"" collected 2740 from pot with Straight, 9 High (combination: 9♠, 8♦, 7♣, 6♦, 5♦)",2023-04-16T19:30:08.156Z,168167340815600
"River: 9♠, 6♥, 6♠, 7♣ [8♦]",2023-04-16T19:30:04.097Z,168167340409700
"Turn: 9♠, 6♥, 6♠ [7♣]",2023-04-16T19:30:00.045Z,168167340004500
"Flop:  [9♠, 6♥, 6♠]",2023-04-16T19:29:56.013Z,168167339601300
"""john @ DEW1IOhZ8L"" shows a Q♣, Q♥.",2023-04-16T19:29:52.009Z,168167339200901
"""Trey @ US8Ie6IxFI"" shows a 6♦, 5♦.",2023-04-16T19:29:52.009Z,168167339200900
"""john @ DEW1IOhZ8L"" calls 1316",2023-04-16T19:29:51.176Z,168167339117600
"""Trey @ US8Ie6IxFI"" raises to 1316 and go all in",2023-04-16T19:29:49.273Z,168167338927300
"""Liam @ xVYMpQLihS"" folds",2023-04-16T19:29:42.140Z,168167338214000
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:29:40.366Z,168167338036600
"""john @ DEW1IOhZ8L"" raises to 240",2023-04-16T19:29:39.452Z,168167337945200
"""Trey @ US8Ie6IxFI"" posts a big blind of 120",2023-04-16T19:29:34.027Z,168167337402711
"""Liam @ xVYMpQLihS"" posts a small blind of 60",2023-04-16T19:29:34.027Z,168167337402710
"""Liam @ xVYMpQLihS"" posts an ante of 12",2023-04-16T19:29:34.027Z,168167337402709
"""Kevin Wu @ 3QF1bOhh9m"" posts an ante of 12",2023-04-16T19:29:34.027Z,168167337402708
"""john @ DEW1IOhZ8L"" posts an ante of 12",2023-04-16T19:29:34.027Z,168167337402707
"""Trey @ US8Ie6IxFI"" posts an ante of 12",2023-04-16T19:29:34.027Z,168167337402706
"Player stacks: #2 ""Trey @ US8Ie6IxFI"" (1328) | #3 ""john @ DEW1IOhZ8L"" (1889) | #6 ""Kevin Wu @ 3QF1bOhh9m"" (1404) | #7 ""Liam @ xVYMpQLihS"" (3379)",2023-04-16T19:29:34.027Z,168167337402701
"-- starting hand #117 (id: ge7z1nsuhnit)  (No Limit Texas Hold'em) (dealer: ""Kevin Wu @ 3QF1bOhh9m"") --",2023-04-16T19:29:34.027Z,168167337402700
"-- ending hand #116 --",2023-04-16T19:29:31.097Z,168167337109702
"""Liam @ xVYMpQLihS"" collected 168 from pot",2023-04-16T19:29:31.097Z,168167337109701
"Uncalled bet of 60 returned to ""Liam @ xVYMpQLihS""",2023-04-16T19:29:31.097Z,168167337109700
"""Kevin Wu @ 3QF1bOhh9m"" folds",2023-04-16T19:29:30.257Z,168167337025700
"""john @ DEW1IOhZ8L"" folds",2023-04-16T19:29:29.387Z,168167336938700
"""Trey @ US8Ie6IxFI"" folds",2023-04-16T19:29:22.314Z,168167336231400
"""Liam @ xVYMpQLihS"" posts a big blind of 120",2023-04-16T19:29:21.387Z,168167336138711
